wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
AMX11,wire-cg,3393.498,56.13199997,8.909000397,6.079999924,2.700999975,43.03900146,37.67399979,35.56499863
AMX11,wire-cg,3393.623,56.0530014,8.909999847,6.342999935,2.697000027,44.08599854,38.48500061,36.32400131
AMX11,wire-cg,3393.748,55.99700165,8.909999847,6.480999947,2.690999985,44.79800034,40.04199982,37.91699982
AMX11,wire-cg,3393.873,55.9090004,8.909999847,6.425000191,2.684999943,44.73799896,41.68199921,39.59999847
AMX11,wire-cg,3393.998,55.7159996,8.909999847,6.323999882,2.684999943,44.2159996,42.9280014,40.80500031
AMX11,wire-cg,3394.123,55.68099976,8.909000397,6.336999893,2.687999964,43.81100082,43.79700089,41.67399979
AMX11,wire-cg,3394.248,55.66899872,8.909000397,6.349999905,2.690999985,43.56999969,44.36999893,42.44599915
AMX11,wire-cg,3394.373,55.64099884,8.907999992,6.15199995,2.694000006,43.63999939,45.06100082,43.65599823
AMX11,wire-cg,3394.498,55.5719986,8.904999733,5.795000076,2.694999933,43.49499893,47.12099838,46.42200089
AMX11,wire-cg,3394.623,55.06299973,8.899999619,5.416999817,2.697999954,42.65499878,51.86299896,51.86000061
AMX11,wire-cg,3394.748,54.73400116,8.895999908,5.124000072,2.698999882,40.94900131,59.39500046,59.90100098
AMX11,wire-cg,3394.873,54.40800095,8.890999794,4.921999931,2.698999882,38.80400085,67.28299713,68.11799622
AMX11,wire-cg,3394.998,53.9980011,8.88599968,4.77699995,2.700000048,37.11199951,72.8239975,73.85600281
AMX11,wire-cg,3395.123,53.83800125,8.880999565,4.668000221,2.700000048,36.44100189,75.28700256,76.30200195
AMX11,wire-cg,3395.248,53.62599945,8.876999855,4.622000217,2.700999975,36.43199921,76.55599976,77.17700195
AMX11,wire-cg,3395.373,53.29700089,8.869999886,4.709000111,2.700000048,36.60300064,78.13300323,77.99299622
AMX11,wire-cg,3395.498,53.19300079,8.862999916,4.842000008,2.698999882,36.43099976,79.44000244,78.6289978
AMX11,wire-cg,3395.623,53.09999847,8.855999947,4.879000187,2.697999954,36.35599899,80.0019989,78.93599701
AMX11,wire-cg,3395.748,53.05599976,8.848999977,4.758999825,2.694000006,36.88999939,80.51200104,79.34500122
AMX11,wire-cg,3395.873,53.03900146,8.836999893,4.614999771,2.688999891,37.5909996,81.23999786,79.7009964
AMX11,wire-cg,3395.998,53.12200165,8.824000359,4.471000195,2.684999943,37.99100113,81.99099731,80.0490036
AMX11,wire-cg,3396.123,53.11100006,8.812999725,4.203999996,2.686000109,37.55500031,84.53199768,82.77799988
AMX11,wire-cg,3396.248,53.09799957,8.809000015,3.819999933,2.691999912,36.07500076,91.33599854,90.14700317
AMX11,wire-cg,3396.373,52.9129982,8.81099987,3.463000059,2.700000048,34.06700134,104.0070038,103.0680008
AMX11,wire-cg,3396.498,52.70399857,8.815999985,3.260999918,2.70600009,32.87599945,121.4339981,119.8580017
AMX11,wire-cg,3396.623,52.19200134,8.819000244,3.217000008,2.70600009,32.76100159,139.0879974,136.0559998
AMX11,wire-cg,3396.748,52.08300018,8.819000244,3.328999996,2.703000069,33.50799942,149.1999969,144.2949982
AMX11,wire-cg,3396.873,52.0929985,8.817000389,3.604000092,2.698999882,35.34600067,147.7489929,141.1260071
AMX11,wire-cg,3396.998,52.15499878,8.81400013,3.940000057,2.697999954,37.89599991,137.7039948,129.8209991
AMX11,wire-cg,3397.123,52.33599854,8.81000042,4.138000011,2.698999882,39.66500092,124.9980011,116.487999
AMX11,wire-cg,3397.248,52.50799942,8.80700016,4.146999836,2.703000069,39.73699951,113.6719971,105.0950012
AMX11,wire-cg,3397.373,52.87900162,8.81000042,4.090000153,2.703999996,39.15200043,104.2750015,96.18000031
AMX11,wire-cg,3397.498,52.93399811,8.819999695,4.061999798,2.700999975,39.28699875,97.7009964,90.27899933
AMX11,wire-cg,3397.623,52.96300125,8.828000069,4.020999908,2.696000099,39.2120018,93.16799927,86.22399902
AMX11,wire-cg,3397.748,52.93299866,8.835000038,3.926000118,2.691999912,37.82400131,90.06999969,83.43099976
AMX11,wire-cg,3397.873,52.86199951,8.845000267,3.871999979,2.693000078,35.7879982,89.18000031,82.70300293
AMX11,wire-cg,3397.998,52.62099838,8.859000206,3.920000076,2.694000006,34.5909996,91.08399963,84.39199829
AMX11,wire-cg,3398.123,52.47100067,8.866000175,4.061999798,2.694999933,34.60400009,94.98699951,87.46399689
AMX11,wire-cg,3398.248,52.43700027,8.862999916,4.173999786,2.694000006,35.0320015,98.72899628,89.91000366
AMX11,wire-cg,3398.373,52.35499954,8.857000351,4.191999912,2.694999933,35.6590004,101.4889984,91.12999725
AMX11,wire-cg,3398.498,52.40499878,8.857000351,4.093999863,2.697000027,36.56800079,103.1800003,91.22799683
AMX11,wire-cg,3398.623,52.5890007,8.859000206,3.960000038,2.700000048,37.42699814,103.947998,90.99299622
AMX11,wire-cg,3398.748,52.7159996,8.859000206,3.828000069,2.704999924,37.5379982,104.6819992,91.64299774
AMX11,wire-cg,3398.873,52.71900177,8.854999542,3.727999926,2.711999893,36.48400116,107.6330032,94.7519989
AMX11,wire-cg,3398.998,52.72000122,8.854999542,3.697000027,2.717000008,35.13800049,111.6620026,97.93900299
AMX11,wire-cg,3399.123,52.68799973,8.862000465,3.792999983,2.719000101,34.64799881,111.7139969,96.47899628
AMX11,wire-cg,3399.248,52.74000168,8.869999886,4.086999893,2.719000101,36.06600189,102.4550018,87.06099701
AMX11,wire-cg,3399.373,53.07099915,8.875,4.522999763,2.720000029,38.65999985,87.63600159,74.15799713
AMX11,wire-cg,3399.498,53.39400101,8.876999855,4.936999798,2.723999977,40.58800125,74.25700378,63.62799835
AMX11,wire-cg,3399.623,53.45299911,8.876999855,5.068999767,2.724999905,40.19499969,67.83999634,59.23699951
AMX11,wire-cg,3399.748,53.67399979,8.876999855,4.863999844,2.723999977,38.48300171,69.1760025,61.49000168
AMX11,wire-cg,3399.873,53.61600113,8.876999855,4.506999969,2.720999956,37.40800095,80.14399719,72.29599762
AMX11,wire-cg,3399.998,53.28099823,8.876999855,4.171000004,2.721999884,37.65800095,100.9560013,91.43099976
AMX11,wire-cg,3400.123,52.89699936,8.876999855,3.884000063,2.721999884,38.36899948,126.2330017,113.5690002
AMX11,wire-cg,3400.248,52.89099884,8.873000145,3.647000074,2.71600008,38.64400101,146.4400024,130.5169983
AMX11,wire-cg,3400.373,52.57899857,8.866999626,3.46600008,2.710000038,38.23500061,158.1080017,140.5310059
AMX11,wire-cg,3400.498,52.34199905,8.86400032,3.34100008,2.707999945,37.31399918,164.9790039,147.8130035
AMX11,wire-cg,3400.623,52.09700012,8.868000031,3.174999952,2.714999914,36.47600174,174.8939972,159.7899933
AMX11,wire-cg,3400.748,51.79199982,8.876000404,2.931999922,2.723999977,36.30799866,192.4649963,180.4850006
AMX11,wire-cg,3400.873,51.48600006,8.885000229,2.703999996,2.730000019,36.66500092,218.9869995,210.9470062
AMX11,wire-cg,3400.998,51.45000076,8.897000313,2.556999922,2.729000092,36.34000015,251.0720062,246.8840027
AMX11,wire-cg,3401.123,51.14899826,8.909999847,2.457999945,2.726000071,34.75099945,280.5109863,279.2999878
AMX11,wire-cg,3401.248,50.94100189,8.923999786,2.344000101,2.72300005,32.60100174,297.6749878,297.9159851
AMX11,wire-cg,3401.373,50.72700119,8.93500042,2.257999897,2.720000029,31.50600052,293.0109863,292.4030151
AMX11,wire-cg,3401.498,50.66400146,8.942000389,2.302999973,2.71600008,32.26499939,265.3259888,261.9859924
AMX11,wire-cg,3401.623,50.6629982,8.93900013,2.532000065,2.710000038,34.95500183,221.5130005,214.651001
AMX11,wire-cg,3401.748,50.74900055,8.925999641,2.898000002,2.704999924,38.14899826,180.3289948,170.3760071
AMX11,wire-cg,3401.873,51.00500107,8.909000397,3.325999975,2.701999903,40.61999893,152.7669983,140.0189972
AMX11,wire-cg,3401.998,51.38000107,8.892000198,3.736000061,2.701999903,41.37099838,139.7019958,123.6230011
AMX11,wire-cg,3402.123,51.89300156,8.883000374,4.138999939,2.703000069,41.10400009,129.6119995,110.4680023
AMX11,wire-cg,3402.248,51.90100098,8.887000084,4.563000202,2.703000069,41.10900116,115.6729965,95.14099884
AMX11,wire-cg,3402.373,52.55599976,8.902999878,5.066999912,2.700000048,42.20899963,97.02600098,77.80400085
AMX11,wire-cg,3402.498,53.56900024,8.920999527,5.632999897,2.693000078,43.78900146,78.67900085,62.43500137
AMX11,wire-cg,3402.623,54.22900009,8.937000275,6.111000061,2.687000036,45.01699829,65.0490036,51.96300125
AMX11,wire-cg,3402.748,54.86500168,8.94699955,6.239999771,2.687000036,44.88800049,57.9620018,46.97900009
AMX11,wire-cg,3402.873,55.08599854,8.951999664,5.960999966,2.690000057,42.88000107,56.56200027,46.3730011
AMX11,wire-cg,3402.998,55.0890007,8.951999664,5.453000069,2.693000078,39.52700043,60.22999954,49.54700089
AMX11,wire-cg,3403.123,54.87799835,8.951999664,5.040999889,2.693000078,37.17499924,66.47799683,54.60499954
AMX11,wire-cg,3403.248,54.42599869,8.951999664,4.78000021,2.690000057,36.85300064,72.69999695,59.61199951
AMX11,wire-cg,3403.373,54.06100082,8.953000069,4.612999916,2.688999891,37.43999863,77.11299896,63.11999893
AMX11,wire-cg,3403.498,53.83599854,8.953000069,4.489999771,2.690000057,37.32699966,79.26100159,64.6780014
AMX11,wire-cg,3403.623,53.83300018,8.951999664,4.403999805,2.691999912,36.94900131,79.56400299,64.70300293
AMX11,wire-cg,3403.748,53.73300171,8.951000214,4.334000111,2.693000078,37.65999985,79.27100372,64.51200104
AMX11,wire-cg,3403.873,53.57500076,8.949000359,4.210000038,2.694999933,38.88800049,79.99099731,65.52200317
AMX11,wire-cg,3403.998,53.43899918,8.946000099,3.996999979,2.698999882,39.48199844,82.51399994,68.34500122
AMX11,wire-cg,3404.123,53.16999817,8.942000389,3.727999926,2.704999924,38.83200073,87.07499695,73.10700226
AMX11,wire-cg,3404.248,53.10800171,8.93900013,3.484999895,2.711999893,37.65499878,93.47599792,79.56099701
AMX11,wire-cg,3404.373,52.87099838,8.934000015,3.322000027,2.717999935,36.77099991,101.9680023,87.82299805
AMX11,wire-cg,3404.498,52.48699951,8.928999901,3.226000071,2.720000029,36.13899994,112.4729996,97.65399933
AMX11,wire-cg,3404.623,52.32500076,8.921999931,3.164000034,2.713999987,35.50099945,124.5920029,108.5770035
AMX11,wire-cg,3404.748,52.09799957,8.916999817,3.153000116,2.703999996,34.93299866,137.5910034,119.8089981
AMX11,wire-cg,3404.873,51.81600189,8.914999962,3.207999945,2.696000099,34.69900131,151.3549957,131.322998
AMX11,wire-cg,3404.998,51.79999924,8.916000366,3.253000021,2.694000006,34.52399826,165.1360016,142.5559998
AMX11,wire-cg,3405.123,51.50799942,8.921999931,3.193000078,2.696000099,33.74499893,176.1589966,151.2940063
AMX11,wire-cg,3405.248,51.19900131,8.93200016,3.058000088,2.694000006,33.06100082,181.6569977,155.5209961
AMX11,wire-cg,3405.373,51.09199905,8.94299984,2.940999985,2.690000057,33.35599899,180.9120026,155.1660004
AMX11,wire-cg,3405.498,51.04199982,8.947999954,2.884000063,2.690999985,34.24700165,175.8829956,152.4459991
AMX11,wire-cg,3405.623,51.04000092,8.947999954,2.809999943,2.694000006,34.43000031,171.1820068,151.1399994
AMX11,wire-cg,3405.748,51.0359993,8.94699955,2.680999994,2.697000027,33.4090004,171.0099945,154.6609955
AMX11,wire-cg,3405.873,51.01100159,8.947999954,2.539999962,2.694000006,31.89500046,177.7960052,164.3630066
AMX11,wire-cg,3405.998,50.99599838,8.949999809,2.448999882,2.687000036,30.69199944,187.5050049,176.0110016
AMX11,wire-cg,3406.123,50.98600006,8.951999664,2.453999996,2.677999973,30.48200035,195.0919952,184.8860016
AMX11,wire-cg,3406.248,50.99100113,8.953000069,2.528000116,2.674999952,31.37100029,199.5359955,190.1909943
AMX11,wire-cg,3406.373,50.9980011,8.953000069,2.592000008,2.676000118,32.58000183,203.6289978,194.6159973
AMX11,wire-cg,3406.498,50.96500015,8.951999664,2.569000006,2.677999973,33.48699951,209.9830017,200.9380035
AMX11,wire-cg,3406.623,50.91899872,8.951000214,2.451999903,2.677000046,33.99599838,222.7619934,213.871994
AMX11,wire-cg,3406.748,50.86399841,8.951000214,2.312000036,2.674000025,34.00500107,245.7749939,236.6170044
AMX11,wire-cg,3406.873,50.79899979,8.953000069,2.217999935,2.671000004,33.08000183,275.2839966,263.946991
AMX11,wire-cg,3406.998,50.80400085,8.956000328,2.190000057,2.670000076,31.5170002,295.5289917,280.5799866
AMX11,wire-cg,3407.123,50.81700134,8.958000183,2.259000063,2.670000076,30.11700058,294.4360046,276.2780151
AMX11,wire-cg,3407.248,51.14400101,8.958000183,2.479000092,2.676000118,29.57799911,270.4259949,251.1040039
AMX11,wire-cg,3407.373,51.38600159,8.956999779,2.857000113,2.684000015,29.78000069,234.8049927,215.6719971
AMX11,wire-cg,3407.498,51.77500153,8.954999924,3.374000072,2.690000057,30.78499985,194.9470062,176.5939941
AMX11,wire-cg,3407.623,52.10300064,8.954999924,3.970999956,2.693000078,32.72000122,156.6269989,139.4089966
AMX11,wire-cg,3407.748,52.54800034,8.953000069,4.609000206,2.694000006,35.47900009,123.487999,107.6849976
AMX11,wire-cg,3407.873,53.77399826,8.951999664,5.306000233,2.690999985,39.01800156,98.31700134,84.06600189
AMX11,wire-cg,3407.998,54.20399857,8.951999664,6.028999805,2.683000088,42.34999847,81.65200043,68.65499878
AMX11,wire-cg,3408.123,54.56100082,8.951999664,6.558000088,2.676000118,44.16999817,72.03199768,59.9280014
AMX11,wire-cg,3408.248,54.89899826,8.953000069,6.68599987,2.677000046,43.5,67.52400208,55.92100143
AMX11,wire-cg,3408.373,55.20399857,8.954000473,6.645999908,2.684000015,41.70100021,64.02200317,52.70100021
AMX11,wire-cg,3408.498,55.51100159,8.958000183,6.686999798,2.691999912,40.61000061,58.88800049,47.99100113
AMX11,wire-cg,3408.623,56.19200134,8.968999863,6.866000175,2.697000027,41.41600037,51.61100006,41.57799911
AMX11,wire-cg,3408.748,56.37900162,8.984999657,7.019999981,2.698999882,43.31499863,44.52199936,35.57099915
AMX11,wire-cg,3408.873,56.47299957,9.001000404,7.051000118,2.701999903,45.36600113,39.5909996,31.60899925
AMX11,wire-cg,3408.998,56.35900116,9.006999969,6.867000103,2.70600009,46.65200043,37.56000137,30.31800079
AMX11,wire-cg,3409.123,56.16899872,9.003000259,6.440999985,2.710000038,46.53900146,38.40800095,31.6970005
AMX11,wire-cg,3409.248,55.19200134,8.996999741,5.889999866,2.710000038,44.56600189,42.9980011,36.34999847
AMX11,wire-cg,3409.373,54.73799896,8.993000031,5.407999992,2.710000038,41.39699936,51.10800171,43.86100006
AMX11,wire-cg,3409.498,54.34400177,8.989999771,4.979000092,2.711999893,38.17399979,61.55500031,53.24599838
AMX11,wire-cg,3409.623,53.90800095,8.987999916,4.548999786,2.71600008,35.78300095,73.1210022,63.63700104
AMX11,wire-cg,3409.748,53.60400009,8.986000061,4.184999943,2.717999935,34.79499817,84.32499695,73.85800171
AMX11,wire-cg,3409.873,53.18999863,8.987000465,4.044000149,2.714999914,35.26699829,93.44799805,82.28199768
AMX11,wire-cg,3409.998,53.1629982,8.991000175,4.18599987,2.707999945,37.04299927,97.77999878,86.36299896
AMX11,wire-cg,3410.123,53.15200043,8.994999886,4.363999844,2.703000069,38.80699921,97.86000061,86.73100281
AMX11,wire-cg,3410.248,53.12099838,8.996999741,4.409999847,2.701999903,39.56600189,96.36599731,85.97899628
AMX11,wire-cg,3410.373,53.04999924,8.998999596,4.382999897,2.700000048,38.81999969,97.52300262,87.78600311
AMX11,wire-cg,3410.498,52.95800018,9,4.379000187,2.698999882,37.10900116,103.0049973,93.51699829
AMX11,wire-cg,3410.623,52.65800095,9,4.368000031,2.697000027,35.36999893,112.9169998,103.4940033
AMX11,wire-cg,3410.748,52.56800079,8.998999596,4.293000221,2.700000048,34.89500046,125.6660004,116.2860031
AMX11,wire-cg,3410.873,52.50699997,8.998999596,4.169000149,2.703999996,35.57899857,137.5690002,128.0079956
AMX11,wire-cg,3410.998,52.45800018,9.001999855,3.997999907,2.710000038,36.78900146,144.102005,134.2180023
AMX11,wire-cg,3411.123,52.42300034,9.006999969,3.763000011,2.707999945,37.31600189,142.5339966,132.7369995
AMX11,wire-cg,3411.248,52.31399918,9.012000084,3.513999939,2.700000048,36.75999832,134.9559937,125.8580017
AMX11,wire-cg,3411.373,52.21699905,9.012000084,3.352999926,2.690999985,35.74200058,125.6119995,117.612999
AMX11,wire-cg,3411.498,52.17599869,9.005999565,3.282999992,2.686000109,35.22200012,118.8410034,111.9160004
AMX11,wire-cg,3411.623,51.98300171,8.994000435,3.26699996,2.687000036,35.2859993,116.5849991,110.6660004
AMX11,wire-cg,3411.748,51.83399963,8.982999802,3.28399992,2.688999891,35.23600006,121.2549973,115.8970032
AMX11,wire-cg,3411.873,51.5379982,8.979000092,3.270999908,2.687999964,34.82799911,132.3220062,126.7009964
AMX11,wire-cg,3411.998,51.43399811,8.982000351,3.144999981,2.686000109,35.00799942,147.2220001,140.5659943
AMX11,wire-cg,3412.123,51.41999817,8.980999947,2.940999985,2.684000015,36.41400146,160.2140045,152.2200012
AMX11,wire-cg,3412.248,51.43099976,8.973999977,2.848999977,2.687000036,37.97399902,167.3890076,158.5650024
AMX11,wire-cg,3412.373,51.49700165,8.963999748,2.911000013,2.694000006,38.50799942,169.0670013,160.4259949
AMX11,wire-cg,3412.498,51.53699875,8.958000183,2.951999903,2.70600009,37.47399902,168.772995,160.9080048
AMX11,wire-cg,3412.623,51.53300095,8.954999924,2.86500001,2.717000008,35.43099976,168.197998,160.9920044
AMX11,wire-cg,3412.748,51.45899963,8.954000473,2.733999968,2.721999884,33.24700165,168.6909943,161.4259949
AMX11,wire-cg,3412.873,51.43199921,8.954000473,2.698999882,2.717000008,31.47800064,172.6840057,163.9680023
AMX11,wire-cg,3412.998,51.38299942,8.954999924,2.719000101,2.70600009,30.59900093,179.0829926,167.177002
AMX11,wire-cg,3413.123,51.45700073,8.954999924,2.75,2.696000099,31.27000046,178.647995,162.9689941
AMX11,wire-cg,3413.248,51.76300049,8.954999924,2.875999928,2.690999985,33.17699814,164.1699982,146.7839966
AMX11,wire-cg,3413.373,52.05099869,8.954999924,3.147000074,2.688999891,35.72600174,138.9850006,123.0019989
AMX11,wire-cg,3413.498,52.07099915,8.954999924,3.517999887,2.687000036,37.16799927,116.6119995,103.512001
AMX11,wire-cg,3413.623,52.2519989,8.954000473,3.819999933,2.687000036,36.44100189,104.5780029,93.51300049
AMX11,wire-cg,3413.748,52.27299881,8.954000473,3.904999971,2.688999891,34.08499908,101.9240036,92.01100159
AMX11,wire-cg,3413.873,52.24200058,8.954999924,3.792999983,2.690000057,32.62200165,105.552002,96.81300354
AMX11,wire-cg,3413.998,52.27899933,8.954000473,3.605999947,2.690000057,33.26399994,112.9349976,104.9940033
AMX11,wire-cg,3414.123,52.27999878,8.951999664,3.447000027,2.690000057,34.96300125,119.7919998,111.3030014
AMX11,wire-cg,3414.248,52.42699814,8.949999809,3.421000004,2.691999912,35.63499832,120.2340012,110.4179993
AMX11,wire-cg,3414.373,52.63899994,8.946000099,3.552000046,2.694999933,35.12200165,114.1480026,103.4940033
AMX11,wire-cg,3414.498,52.80199814,8.93500042,3.845000029,2.698999882,34.29299927,105.5599976,95.18099976
AMX11,wire-cg,3414.623,53.11399841,8.923000336,4.197999954,2.700000048,34.04800034,98.60099792,88.95400238
AMX11,wire-cg,3414.748,53.4070015,8.913999557,4.511000156,2.697000027,34.56000137,93.21099854,84.18800354
AMX11,wire-cg,3414.873,53.41600037,8.913000107,4.778999805,2.693000078,36.1230011,88.43499756,79.74900055
AMX11,wire-cg,3414.998,53.73300171,8.914999962,5.026000023,2.690000057,38.5719986,84.13999939,75.4260025
AMX11,wire-cg,3415.123,53.98099899,8.916999817,5.239999771,2.690000057,41.26699829,80.46299744,71.38899994
AMX11,wire-cg,3415.248,54.19800186,8.916999817,5.335000038,2.694999933,42.8370018,77.48000336,68.04000092
AMX11,wire-cg,3415.373,54.33599854,8.916000366,5.321000099,2.700999975,42.82799911,75.08200073,65.38400269
AMX11,wire-cg,3415.498,54.33800125,8.916000366,5.291999817,2.707999945,41.82699966,73.01200104,63.10800171
AMX11,wire-cg,3415.623,54.46099854,8.916999817,5.334000111,2.713000059,41.25500107,71.02999878,60.89699936
AMX11,wire-cg,3415.748,54.61000061,8.916999817,5.421999931,2.713999987,41.38100052,69.17900085,58.84000015
AMX11,wire-cg,3415.873,54.73600006,8.914999962,5.480000019,2.710999966,41.2879982,67.46600342,57.07600021
AMX11,wire-cg,3415.998,54.92699814,8.913999557,5.481999874,2.70600009,40.63499832,65.41600037,55.18000031
AMX11,wire-cg,3416.123,54.94100189,8.913000107,5.504000187,2.700999975,40.10100174,62.22100067,52.34700012
AMX11,wire-cg,3416.248,55.20100021,8.911999702,5.637000084,2.700999975,40.88000107,57.06999969,47.88700104
AMX11,wire-cg,3416.373,55.52299881,8.911999702,5.889999866,2.704999924,42.99399948,51.04299927,42.77799988
AMX11,wire-cg,3416.498,55.75600052,8.913000107,6.166999817,2.714999914,45.11600113,45.91999817,38.54100037
AMX11,wire-cg,3416.623,55.78099823,8.913000107,6.252999783,2.723999977,45.58200073,43.50899887,36.68500137
AMX11,wire-cg,3416.748,55.51499939,8.913999557,6.117000103,2.726999998,44.12400055,43.88000107,37.31700134
AMX11,wire-cg,3416.873,55.51100159,8.914999962,5.853000164,2.720999956,41.15299988,47.14899826,40.46500015
AMX11,wire-cg,3416.998,55.06999969,8.916999817,5.524000168,2.710000038,37.8370018,52.5019989,45.2179985
AMX11,wire-cg,3417.123,54.56999969,8.916999817,5.111999989,2.703999996,35.47299957,58.0890007,50.04399872
AMX11,wire-cg,3417.248,54.29800034,8.914999962,4.699999809,2.704999924,35.11000061,62.57400131,53.94599915
AMX11,wire-cg,3417.373,54.14199829,8.906000137,4.492000103,2.707000017,36.2179985,65.96800232,57.00999832
AMX11,wire-cg,3417.498,54.13600159,8.888999939,4.539999962,2.707999945,37.44400024,68.86799622,59.69400024
AMX11,wire-cg,3417.623,54.0909996,8.875,4.708000183,2.70600009,37.96900177,71.27600098,61.97200012
AMX11,wire-cg,3417.748,54.06999969,8.87100029,4.736999989,2.703000069,38.00299835,73.21900177,63.81000137
AMX11,wire-cg,3417.873,54.06200027,8.873999596,4.597000122,2.703000069,38.03499985,74.66500092,64.93800354
AMX11,wire-cg,3417.998,54.02999878,8.869999886,4.390999794,2.704999924,38.36700058,74.72599792,64.45200348
AMX11,wire-cg,3418.123,54.00400162,8.859999657,4.250999928,2.701999903,39.07300186,73.10800171,62.65399933
AMX11,wire-cg,3418.248,53.93700027,8.848999977,4.221000195,2.694999933,40.21699905,71.0719986,61.08000183
AMX11,wire-cg,3418.373,53.73400116,8.845000267,4.245999813,2.693000078,41.25899887,71.64199829,62.30400085
AMX11,wire-cg,3418.498,53.29100037,8.845999718,4.196000099,2.697000027,41.31499863,76.3219986,67.21099854
AMX11,wire-cg,3418.623,52.90599823,8.847999573,4.013000011,2.703000069,39.9280014,86.97399902,77.45400238
AMX11,wire-cg,3418.748,52.40000153,8.847000122,3.753000021,2.703999996,37.85900116,106.836998,95.88700104
AMX11,wire-cg,3418.873,52.34000015,8.845999718,3.470999956,2.703000069,35.89400101,135.6860046,121.6299973
AMX11,wire-cg,3418.998,51.98799896,8.845000267,3.160000086,2.700000048,34.42499924,165.927002,147.0390015
AMX11,wire-cg,3419.123,51.81499863,8.843999863,2.885999918,2.700000048,33.26399994,182.8070068,159.4750061
AMX11,wire-cg,3419.248,51.85900116,8.845999718,2.782000065,2.701999903,32.82400131,179.2129974,154.048996
AMX11,wire-cg,3419.373,52.12599945,8.847999573,2.970999956,2.701999903,33.64899826,157.9219971,134.5429993
AMX11,wire-cg,3419.498,52.25600052,8.850000381,3.351999998,2.697999954,34.67599869,133.2120056,113.3150024
AMX11,wire-cg,3419.623,52.51499939,8.850000381,3.759000063,2.693000078,34.58499908,112.6709976,96.25800323
AMX11,wire-cg,3419.748,53.08100128,8.845999718,4.097000122,2.690999985,33.47000122,98.90299988,84.97799683
AMX11,wire-cg,3419.873,53.24900055,8.843000412,4.394999981,2.693000078,32.93999863,89.85600281,77.52300262
AMX11,wire-cg,3419.998,53.37200165,8.843999863,4.656000137,2.694999933,33.77799988,84.69799805,73.15399933
AMX11,wire-cg,3420.123,53.34199905,8.850999832,4.737999916,2.694000006,35.29000092,82.43000031,71.16600037
AMX11,wire-cg,3420.248,53.25500107,8.862999916,4.500999928,2.693000078,36.55199814,83.10399628,71.80799866
AMX11,wire-cg,3420.373,52.97499847,8.871999741,3.953000069,2.696000099,36.72800064,88.81099701,77.07499695
AMX11,wire-cg,3420.498,52.08399963,8.876999855,3.309000015,2.700000048,35.47800064,101.5670013,88.99700165
AMX11,wire-cg,3420.623,51.63800049,8.881999969,2.723999977,2.703999996,33.45600128,123.913002,110.3389969
AMX11,wire-cg,3420.748,51.08800125,8.890000343,2.319999933,2.70600009,32.15499878,159.5980072,143.9989929
AMX11,wire-cg,3420.873,50.93000031,8.902000427,2.085000038,2.703000069,32,202.326004,182.4490051
AMX11,wire-cg,3420.998,50.66899872,8.913999557,1.968999982,2.697999954,31.86400032,240.371994,214.7330017
AMX11,wire-cg,3421.123,50.37900162,8.918999672,1.93900001,2.694000006,31.3029995,264.2829895,233.8890076
AMX11,wire-cg,3421.248,50.32699966,8.918000221,1.970000029,2.690999985,31.50399971,277.9179993,245.0820007
AMX11,wire-cg,3421.373,50.30099869,8.909000397,2.017999887,2.688999891,32.68000031,284.5690002,251.4299927
AMX11,wire-cg,3421.498,50.30199814,8.895999908,2.017999887,2.687999964,33.97900009,283.993988,251.7949982
AMX11,wire-cg,3421.623,50.3030014,8.883999825,1.944000006,2.687000036,35.04600143,278.9519958,248.3110046
AMX11,wire-cg,3421.748,50.29199982,8.873000145,1.838000059,2.683000088,35.73400116,276.0880127,247.4989929
AMX11,wire-cg,3421.873,50.27600098,8.861000061,1.768000007,2.677000046,35.62900162,285.5840149,259.019989
AMX11,wire-cg,3421.998,50.26100159,8.848999977,1.764999986,2.673000097,34.94400024,312.0539856,286.1799927
AMX11,wire-cg,3422.123,50.22900009,8.845000267,1.832000017,2.678999901,34.58800125,355.8429871,327.3330078
AMX11,wire-cg,3422.248,50.1969986,8.847000122,1.848999977,2.687999964,35.05899811,402.7340088,368.5220032
AMX11,wire-cg,3422.373,50.16600037,8.850999832,1.738000035,2.697000027,35.15499878,436.8410034,396.394989
AMX11,wire-cg,3422.498,50.08800125,8.847999573,1.578999996,2.700000048,33.91899872,447.9700012,403.5329895
AMX11,wire-cg,3422.623,50.06999969,8.840999603,1.536999941,2.701999903,32.02500153,443.5549927,397.6329956
AMX11,wire-cg,3422.748,50.05899811,8.838000298,1.667000055,2.70600009,30.06100082,433.151001,387.2569885
AMX11,wire-cg,3422.873,50.06200027,8.848999977,1.916000009,2.710000038,28.76099968,423.4240112,377.7659912
AMX11,wire-cg,3422.998,50.06399918,8.86400032,2.10800004,2.711999893,28.76799965,415.45401,369.9559937
AMX11,wire-cg,3423.123,50.06100082,8.873000145,2.118000031,2.710999966,30.36000061,411.1929932,365.9920044
AMX11,wire-cg,3423.248,50.05400085,8.869999886,1.947999954,2.710999966,32.11899948,415.3580017,369.6440125
AMX11,wire-cg,3423.373,50.04800034,8.862999916,1.754999995,2.713000059,32.27600098,427.0549927,378.177002
AMX11,wire-cg,3423.498,50.04999924,8.861000061,1.649999976,2.714999914,30.54800034,437.1319885,382.894989
